mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
36.4980583190918,-3.8445422649383545,29.0992488861084,-12.16660213470459,-3.834153413772583,-9.890578269958496,-11.600749969482422,-3.1962077617645264,-4.54310417175293,-9.847308158874512,-12.158904075622559,-20.51180648803711,4
31.43787956237793,0.7709354162216187,23.361726760864258,-4.333864212036133,3.6473593711853027,-10.361756324768066,-3.8085498809814453,-3.8529326915740967,-4.595219612121582,-4.052013397216797,-10.586047172546387,-15.82457447052002,4
36.49863052368164,-13.729903221130371,-2.639070987701416,-2.11299729347229,6.236800670623779,-10.531673431396484,-5.825601100921631,-4.636695384979248,-2.507042407989502,-5.648248672485352,-5.265124320983887,-20.236665725708008,4
48.66110610961914,-12.372130393981934,11.871761322021484,-12.99280834197998,-0.20687952637672424,-10.364679336547852,-2.515455722808838,5.202397346496582,-3.695364236831665,-10.491293907165527,-7.779582500457764,-17.847801208496094,4
57.03143310546875,-8.450636863708496,6.306931972503662,-9.900376319885254,3.542177438735962,-0.6754685640335083,-4.083144664764404,1.2637726068496704,-0.14185050129890442,-6.930713653564453,-10.826403617858887,-17.405614852905273,4
55.52766799926758,-8.061615943908691,-0.13314585387706757,-16.286108016967773,2.0950560569763184,-1.8209000825881958,-6.0479888916015625,1.1209909915924072,-3.117795705795288,-6.3037285804748535,-10.796967506408691,-14.276474952697754,4
55.942352294921875,-10.23508071899414,18.374135971069336,-11.295559883117676,-4.868366241455078,-2.6200456619262695,-5.6150360107421875,-3.6446340084075928,-4.428172588348389,-8.411282539367676,-6.155542850494385,-16.707012176513672,4
61.55731201171875,-9.558804512023926,7.486812591552734,-13.342132568359375,-5.647716045379639,-3.3691439628601074,-4.992455959320068,2.4278063774108887,-7.174418926239014,-14.108001708984375,-9.463227272033691,-17.157794952392578,4
50.670074462890625,-8.342345237731934,9.556050300598145,-5.6191582679748535,-6.341489315032959,-0.22253695130348206,-4.888884544372559,4.4290995597839355,-1.2232871055603027,-7.370034694671631,-10.108088493347168,-10.637979507446289,4
62.682899475097656,-4.717718124389648,11.803959846496582,-15.241413116455078,-8.726621627807617,-3.480311393737793,-5.609294891357422,-0.709370493888855,-7.745841979980469,-14.35554313659668,-10.828339576721191,-17.368186950683594,4
32.19597625732422,-4.2525105476379395,19.558128356933594,-10.409444808959961,-4.2159528732299805,-7.2247114181518555,0.15365517139434814,2.828763961791992,-6.381508827209473,-11.215527534484863,-5.76885461807251,-14.24266529083252,4
56.915794372558594,-5.978858470916748,13.306955337524414,-15.920146942138672,-1.286726474761963,-6.474703311920166,-3.6260087490081787,3.1690447330474854,-1.090233564376831,-12.598771095275879,-10.342270851135254,-17.885746002197266,4
52.74087905883789,-8.165426254272461,10.712103843688965,-21.024520874023438,2.8939971923828125,-10.039834022521973,-10.678075790405273,0.7983823418617249,2.3808367252349854,-12.065296173095703,-13.466408729553223,-20.257307052612305,4
40.48964309692383,-7.304135799407959,14.79616641998291,-10.438014030456543,5.908244609832764,-3.5326011180877686,-5.233959197998047,3.994490146636963,-0.5311540365219116,-4.564449310302734,-14.33619499206543,-13.28726863861084,4
51.45022964477539,-23.658798217773438,-10.33716106414795,-29.96661949157715,-2.8823845386505127,-9.499361038208008,-14.163609504699707,-5.192725658416748,-11.364665985107422,-10.200315475463867,-2.4414663314819336,-16.003421783447266,5
79.50811004638672,-15.396751403808594,2.122122049331665,-15.177326202392578,-10.543930053710938,3.707620620727539,-16.484283447265625,-12.304510116577148,-3.10170841217041,-11.484151840209961,5.23413610458374,-19.105697631835938,5
10.277722358703613,-54.06338882446289,-7.664172172546387,-50.765357971191406,-1.2425705194473267,-18.262941360473633,-14.11979866027832,-6.7660746574401855,-5.081892013549805,-11.560215950012207,10.71784782409668,-1.9973928928375244,5
26.61373519897461,-53.070560455322266,-0.11546949297189713,-29.278038024902344,-15.319704055786133,-4.426370143890381,-18.439058303833008,10.60908031463623,-3.5025293827056885,-18.520553588867188,-0.10955460369586945,-14.990175247192383,5
-2.7942652702331543,-70.5205307006836,-22.36643409729004,-38.757232666015625,0.20424434542655945,-22.210275650024414,-5.552266597747803,-6.135554313659668,-3.7352042198181152,-1.3955239057540894,13.59011173248291,-6.849987030029297,5
25.411951065063477,-37.10279846191406,-13.798036575317383,-24.671152114868164,-6.687989234924316,-12.052903175354004,-9.05546760559082,-3.70707106590271,-0.6094455718994141,-10.858677864074707,3.531831979751587,-9.698575973510742,5
36.59471893310547,-6.341899394989014,19.41529083251953,-20.639333724975586,-5.581170558929443,-0.7772493958473206,-10.989151954650879,-2.294741630554199,-2.22598934173584,-6.814050674438477,-1.6028358936309814,-8.73926830291748,5
39.185916900634766,-2.2591681480407715,-8.683638572692871,-8.338671684265137,12.70468521118164,-2.6633756160736084,-7.163104057312012,-2.2722702026367188,1.2311763763427734,-2.9532299041748047,-8.79145622253418,-8.84674072265625,5
29.46440887451172,-22.473146438598633,16.80425453186035,-31.34073829650879,-5.43890905380249,8.375855445861816,11.406201362609863,-5.349236965179443,-3.291898727416992,0.2628253996372223,-5.6440749168396,-19.327299118041992,5
50.068138122558594,-24.002769470214844,0.3195687234401703,-33.09425354003906,-3.4360580444335938,-6.295428276062012,-8.615286827087402,-1.5200108289718628,-7.390079975128174,-4.624577522277832,-3.035626173019409,-13.662628173828125,5
22.862131118774414,-25.722469329833984,-0.5877309441566467,-22.313919067382812,-11.858131408691406,-11.114642143249512,-8.5520658493042,-9.773699760437012,-4.40743350982666,-15.572124481201172,-3.6188745498657227,-10.60507583618164,5
50.57500457763672,10.949670791625977,13.669328689575195,3.8960952758789062,16.565837860107422,8.129742622375488,5.870498180389404,16.137601852416992,6.645716667175293,4.940912246704102,2.046919584274292,1.2298284769058228,5
67.40660858154297,10.132376670837402,4.341446876525879,-10.495336532592773,8.509881973266602,7.059934616088867,-11.442864418029785,-2.47938871383667,-1.6209510564804077,-5.393685817718506,0.2841944992542267,-9.891107559204102,5
54.93179702758789,9.350089073181152,11.37785530090332,-3.7255301475524902,-0.35045796632766724,8.063865661621094,-3.811401605606079,-4.894206523895264,3.194528102874756,-1.3990381956100464,-1.6669856309890747,-10.728755950927734,5
28.38252067565918,-35.49380874633789,-13.685189247131348,-38.75367736816406,-4.2289958000183105,-24.852706909179688,-10.331521987915039,-3.308089256286621,-0.3114264905452728,-2.1714577674865723,9.630681037902832,-7.555165767669678,5
42.01931381225586,-43.13728332519531,-20.09657096862793,-27.522886276245117,5.756142616271973,-18.1633243560791,-18.767385482788086,-1.950493335723877,-5.444526195526123,-13.463692665100098,2.868880033493042,1.6444098949432373,5
23.362483978271484,-39.754398345947266,5.021783351898193,-41.24156188964844,-12.048711776733398,-6.54888916015625,-16.676393508911133,-7.037296295166016,0.25438758730888367,-7.964992046356201,6.964900016784668,-8.804293632507324,5
24.688457489013672,-23.48454475402832,-0.7709077596664429,-33.49054718017578,-1.012662649154663,-14.065190315246582,-16.904569625854492,-7.677220821380615,-4.132742881774902,-12.842822074890137,2.6183314323425293,-8.206822395324707,5
-9.145113945007324,-50.36454391479492,-5.875944137573242,-46.0419921875,0.8124282360076904,-24.735214233398438,-4.812145709991455,8.02330207824707,13.686726570129395,-0.09531564265489578,5.523121356964111,-13.940329551696777,5
48.54706573486328,13.903632164001465,14.827213287353516,7.895124435424805,8.629612922668457,7.045259475708008,-0.4508934020996094,8.27631950378418,10.017814636230469,2.9799413681030273,7.4242777824401855,0.05724791809916496,5
74.39057159423828,-9.334586143493652,2.0786848068237305,-27.867647171020508,5.940528869628906,-7.309380531311035,-16.048608779907227,3.017786741256714,-5.2386956214904785,-7.18637228012085,-5.004354000091553,-12.252431869506836,5
-16.52545928955078,-60.925167083740234,1.0479809045791626,-50.85490036010742,-7.626379013061523,-20.72083282470703,-1.9410902261734009,-0.6326615810394287,17.68488121032715,7.643026828765869,13.645184516906738,-12.536541938781738,5
32.151145935058594,-6.489744663238525,-5.230775833129883,-16.41738510131836,0.9481366872787476,-6.254676342010498,-5.8322434425354,-8.345309257507324,-1.0114116668701172,-3.891812324523926,-1.1894850730895996,-7.853198051452637,5
16.305198669433594,-34.98480224609375,-0.16203971207141876,-21.829790115356445,-5.336984634399414,-7.294464111328125,-6.4144697189331055,-3.917682647705078,-5.634197235107422,-8.871726036071777,1.0399810075759888,-5.10770845413208,5
67.30636596679688,8.282652854919434,-2.2280433177948,-13.690518379211426,6.909758567810059,-3.05519437789917,-16.073575973510742,-7.230585098266602,0.7254921793937683,-0.5081194639205933,-1.6786789894104004,-9.887317657470703,5
41.8626823425293,-9.635138511657715,1.0712300539016724,-7.013220310211182,1.4683871269226074,4.054406642913818,-6.313433647155762,-3.6085872650146484,4.339767932891846,-1.4066991806030273,7.25245475769043,-9.084927558898926,5
34.650672912597656,-30.381582260131836,-3.3814010620117188,-28.310312271118164,-6.0567803382873535,-6.510721683502197,-7.707858562469482,-5.73170280456543,-6.647629261016846,-7.3796305656433105,-2.8598923683166504,-10.207266807556152,5
52.267547607421875,-37.21232604980469,-6.897521495819092,-29.118696212768555,-1.9686084985733032,-7.417180061340332,-12.551774978637695,-0.7687983512878418,-5.056277275085449,-10.554533004760742,-10.670117378234863,-13.576313018798828,5
43.62538146972656,-39.96274948120117,-14.764267921447754,-22.871261596679688,2.79630446434021,-13.143081665039062,-2.515146017074585,2.6172878742218018,-8.750847816467285,-8.892318725585938,-3.2337660789489746,-7.050416469573975,5
45.977474212646484,-18.238426208496094,2.5530362129211426,-13.843305587768555,0.37126338481903076,-8.133685111999512,5.8763885498046875,-5.082214832305908,-9.65472412109375,-2.1487724781036377,-3.7694191932678223,-11.652093887329102,5
31.480072021484375,-13.1939115524292,-8.205741882324219,-20.50870704650879,-11.01771068572998,1.2816963195800781,-14.244810104370117,-5.92086935043335,4.707998275756836,-8.579264640808105,4.477459907531738,-15.638386726379395,5
33.464759826660156,-3.8036913871765137,-20.261276245117188,-19.80029296875,5.819007396697998,-4.297478675842285,-8.26502513885498,-5.365396499633789,5.6287455558776855,-3.3368544578552246,-0.4166988432407379,-9.274051666259766,5
13.52528190612793,-55.349483489990234,-4.917613506317139,-47.66845703125,-10.509235382080078,-13.838088035583496,-20.14103889465332,-9.841116905212402,3.773197889328003,-13.425128936767578,14.435413360595703,-7.3500590324401855,5
43.18856430053711,-13.532203674316406,0.3316059708595276,-9.547358512878418,14.720576286315918,3.688464879989624,-2.3056561946868896,-1.6864371299743652,1.4613372087478638,-8.132805824279785,-4.580119609832764,-8.275399208068848,5
37.80048370361328,-6.182378768920898,-13.570966720581055,-19.64661407470703,10.79150104522705,-9.617818832397461,-9.373231887817383,1.0447715520858765,0.4612148404121399,-5.1881937980651855,-5.484114170074463,-11.491605758666992,5
63.278873443603516,-4.263449192047119,3.724588394165039,-27.305452346801758,-1.4935379028320312,-2.2214982509613037,-21.94818878173828,-2.5880801677703857,-4.509737491607666,-6.188843250274658,-2.933990240097046,-14.43005084991455,5
70.0190200805664,-9.951826095581055,7.503028869628906,-22.859045028686523,10.355555534362793,2.5858349800109863,-4.78479528427124,12.835342407226562,-6.976557731628418,-3.743943452835083,-4.210145473480225,-9.703109741210938,5
64.14984893798828,-38.64374542236328,-2.3340210914611816,-32.28936004638672,0.9791001677513123,-9.120104789733887,-37.64204406738281,-8.971273422241211,-12.911297798156738,-16.35090446472168,-6.691530704498291,-16.449325561523438,5
58.133174896240234,-16.9703426361084,4.88486909866333,-26.731464385986328,-4.769651412963867,-0.2506844699382782,-16.62784194946289,-8.650312423706055,-11.151198387145996,-9.890825271606445,-9.075592041015625,-16.77918243408203,5
40.18687057495117,-10.381486892700195,-3.4706857204437256,-4.867385387420654,1.6233879327774048,-5.414913654327393,-4.512910842895508,-0.7040942907333374,-12.715811729431152,-12.802717208862305,-8.2087984085083,-12.032753944396973,5
21.276124954223633,-39.109588623046875,0.1425241082906723,-25.994386672973633,-2.645437002182007,-9.573415756225586,-24.779802322387695,-8.252717018127441,-11.243510246276855,-16.637617111206055,5.264522552490234,-7.588860034942627,5
77.72492218017578,-60.21629333496094,1.3528611660003662,-15.715137481689453,18.740800857543945,3.9135756492614746,-17.889917373657227,4.199368000030518,-19.507112503051758,-10.060639381408691,-11.325119972229004,-19.868162155151367,5
56.97529983520508,-24.926204681396484,-1.304165244102478,-25.283466339111328,-8.939233779907227,-6.123067378997803,-23.70594596862793,-6.040909767150879,-16.084264755249023,-15.018508911132812,-4.445160388946533,-18.995067596435547,5
29.277246475219727,-26.90920639038086,-0.24318265914916992,-14.986246109008789,-18.259719848632812,-6.838282108306885,-15.404341697692871,-10.667852401733398,-11.144261360168457,-21.252975463867188,5.028161525726318,-15.82500171661377,5
86.14990997314453,-22.447723388671875,-25.733312606811523,-52.50768280029297,4.754781246185303,6.7889509201049805,-20.303361892700195,4.3045973777771,-17.935909271240234,-19.269380569458008,-0.5257665514945984,-20.227991104125977,5
68.7274169921875,-45.20439147949219,-1.365659236907959,-33.872581481933594,1.3781120777130127,-2.594320297241211,-21.61409568786621,4.152358531951904,-20.649751663208008,-12.809713363647461,-3.46244740486145,-14.878521919250488,5
64.80014038085938,-52.074710845947266,-10.449784278869629,-32.31119155883789,-1.1156761646270752,-8.813735008239746,-24.61992645263672,-2.2939090728759766,-16.30350112915039,-15.242721557617188,-1.12344229221344,-11.980071067810059,5
61.11543273925781,-51.979225158691406,-8.2715482711792,-28.34305191040039,-3.5125365257263184,-2.4697558879852295,-21.540935516357422,-5.207866668701172,-18.261882781982422,-16.897632598876953,-0.2109859138727188,-11.853151321411133,5
38.84037399291992,-41.237220764160156,4.905766487121582,-25.07218360900879,-9.067160606384277,-11.348542213439941,-20.9882755279541,-2.743400812149048,-16.016965866088867,-16.478403091430664,-0.3450942635536194,-10.35502815246582,5
42.08491516113281,-44.733524322509766,-0.4350077211856842,-33.58129119873047,-5.454627990722656,-4.746603965759277,-14.320116996765137,-1.0798641443252563,-10.351786613464355,-6.70565938949585,2.5967137813568115,-7.341342926025391,5
75.35128784179688,-23.8353214263916,-8.771485328674316,-24.707672119140625,-6.410848140716553,-0.6736771464347839,-16.560754776000977,-4.319151401519775,-8.072088241577148,-19.261669158935547,-10.163229942321777,-15.445223808288574,5
44.31548309326172,-23.669567108154297,2.5349180698394775,-20.00380516052246,-15.267434120178223,-9.470191955566406,-28.36725425720215,-14.151019096374512,-9.044472694396973,-18.096540451049805,0.5387084484100342,-9.53382682800293,5
89.64402770996094,7.472350120544434,-17.60001564025879,-32.623565673828125,9.278688430786133,7.201578617095947,-22.663162231445312,-15.61508560180664,-12.387622833251953,-18.644487380981445,2.2885148525238037,-15.53484058380127,5
49.33499526977539,-3.591536521911621,-15.655984878540039,-25.930572509765625,-0.5325416922569275,-2.79909348487854,-14.376555442810059,-11.538259506225586,-11.203426361083984,-17.081560134887695,-2.027904510498047,-12.632847785949707,5
25.111074447631836,-23.712617874145508,11.902667999267578,-24.95936393737793,-11.196554183959961,-2.4034454822540283,-18.4641170501709,-10.00693416595459,-6.422998905181885,-4.548548698425293,13.420370101928711,1.2234265804290771,5
21.036766052246094,-48.18718338012695,-1.3598597049713135,-34.13267135620117,-8.649971961975098,0.7720620632171631,-19.932647705078125,-2.430826425552368,-14.432280540466309,-18.28852653503418,9.224014282226562,-15.685776710510254,5
54.96944808959961,-52.41046905517578,-2.991575241088867,-33.906036376953125,-3.609441041946411,-3.2532403469085693,-22.92459487915039,-2.8123795986175537,-21.623952865600586,-22.33399200439453,-2.3260207176208496,-16.94676399230957,5
67.05037689208984,-19.62283706665039,3.143150806427002,-22.593029022216797,-8.450957298278809,5.757528781890869,-14.456806182861328,-7.602464199066162,-16.76025390625,-17.395490646362305,-1.670006513595581,-16.315153121948242,5
80.16248321533203,-25.92354965209961,-14.555961608886719,-23.29724884033203,1.422988772392273,0.46108683943748474,-20.416135787963867,-6.0457611083984375,-16.545862197875977,-20.014909744262695,-4.512698650360107,-8.123333930969238,5
58.109893798828125,2.3428821563720703,11.161852836608887,-19.463804244995117,-17.341644287109375,-0.9594083428382874,-13.778923034667969,-17.462417602539062,-12.000619888305664,-5.468940734863281,0.6684543490409851,-9.933028221130371,5
62.4089469909668,-31.15460205078125,-15.124671936035156,-35.44425964355469,-7.091601848602295,-0.4807193875312805,-23.919506072998047,-4.160381317138672,-16.489503860473633,-22.078411102294922,4.476077556610107,-14.039647102355957,5
54.914676666259766,-25.052249908447266,-16.850685119628906,-30.51173973083496,-1.41694974899292,-2.2484726905822754,-22.823440551757812,-5.264999866485596,-11.67414379119873,-20.668418884277344,6.235093593597412,-16.78166389465332,5
77.2801742553711,-11.538721084594727,-27.554405212402344,-49.349971771240234,-1.7032932043075562,-5.759063720703125,-19.630897521972656,-11.654361724853516,-10.406067848205566,-25.89801025390625,4.395932197570801,-13.871451377868652,5
83.47183990478516,-45.71641159057617,-9.746691703796387,-44.06745529174805,-5.982945442199707,0.1859005242586136,-24.45841407775879,-2.7117974758148193,-13.179835319519043,-17.690868377685547,-4.137718677520752,-18.836071014404297,5
52.48737716674805,-47.13127136230469,4.160940647125244,-31.594030380249023,-8.443305969238281,4.227412700653076,-28.647323608398438,-2.8695907592773438,-12.349515914916992,-24.498769760131836,-0.938300609588623,-22.286460876464844,5
23.560012817382812,-41.77153396606445,35.953163146972656,-36.854339599609375,-17.28240394592285,5.900375843048096,-29.776012420654297,-12.662101745605469,-16.350269317626953,-21.093332290649414,5.390187740325928,-3.6361429691314697,5
26.482282638549805,-51.37879943847656,7.483640670776367,-38.55696105957031,-19.326475143432617,-7.462858200073242,-18.771793365478516,-6.810089111328125,-19.81912612915039,-23.919742584228516,6.519535541534424,-9.700881958007812,5
62.00661087036133,-45.67391586303711,-4.709327697753906,-30.061025619506836,18.830415725708008,-9.008992195129395,-22.273345947265625,2.653317451477051,-15.702601432800293,-13.618659973144531,-0.9291270971298218,-15.706343650817871,5
97.4706039428711,-8.63888931274414,1.4055098295211792,-37.65430450439453,20.524030685424805,-2.5052080154418945,-21.709392547607422,4.601200103759766,-16.835163116455078,-7.6839494705200195,-8.492656707763672,-11.727787971496582,5
61.7675666809082,-33.775550842285156,5.216807842254639,-23.455801010131836,4.202934741973877,-10.720431327819824,-15.317347526550293,6.7100300788879395,-11.17888355255127,-11.090616226196289,-2.2532379627227783,-4.061466217041016,5
67.50701141357422,-29.94949722290039,5.114099979400635,-37.18156051635742,5.716944217681885,-10.545462608337402,-12.86201286315918,7.439000606536865,-18.509531021118164,-7.5348219871521,-2.463500499725342,-12.073467254638672,5
68.1463623046875,-3.0971713066101074,-21.2976016998291,-23.91761016845703,14.075773239135742,0.9729324579238892,-3.5053791999816895,2.7884485721588135,-9.45726490020752,-1.0609930753707886,-0.3142603933811188,-18.536563873291016,5
62.77839660644531,-5.091703414916992,-7.860942363739014,-22.043161392211914,2.543867826461792,-4.7930707931518555,-11.171918869018555,-6.514171123504639,-14.449823379516602,-5.946878910064697,0.21422970294952393,-13.710393905639648,5
72.95012664794922,1.7724777460098267,-7.2061614990234375,-24.47615623474121,11.617039680480957,2.914031744003296,-9.729132652282715,-0.3438144028186798,-20.91282844543457,-0.3216911256313324,-8.337324142456055,-16.1737117767334,5
53.18154525756836,-11.45017147064209,-6.513235092163086,-26.57976722717285,7.906558990478516,-3.2154831886291504,-12.635764122009277,-4.3102312088012695,-12.550951957702637,-2.3504345417022705,-8.192206382751465,-14.360767364501953,5
68.82495880126953,-8.051970481872559,14.733642578125,-25.140087127685547,-1.9506088495254517,17.31652069091797,2.955030918121338,-0.24701300263404846,-18.198081970214844,2.209397077560425,-8.328149795532227,-12.96274185180664,5
73.36331176757812,1.7340177297592163,-34.28446578979492,-14.123016357421875,20.862842559814453,12.045910835266113,-0.08796659111976624,-0.8134399056434631,-12.05241584777832,-0.06675368547439575,-9.94222640991211,-17.28607749938965,5
86.77664184570312,-7.525750637054443,-32.96311950683594,-15.117989540100098,20.914478302001953,3.8141610622406006,6.137852191925049,0.9384990930557251,-1.9204790592193604,3.640099048614502,-14.434123992919922,-18.230960845947266,5
60.28424835205078,-30.592164993286133,-25.62434959411621,-10.785235404968262,29.358219146728516,-1.9259918928146362,2.3069674968719482,4.550362586975098,2.2671399116516113,3.6259162425994873,-4.890260696411133,-8.620526313781738,5
76.64521026611328,2.3375473022460938,-4.999154567718506,-29.60835075378418,15.195171356201172,-0.09671486914157867,-15.199623107910156,3.2072336673736572,-25.387237548828125,-1.4949182271957397,-10.326889038085938,-21.429271697998047,5
63.0941047668457,-9.531349182128906,10.206398010253906,-31.593164443969727,-0.4646442234516144,4.9186577796936035,-10.569480895996094,4.028867244720459,-25.710025787353516,1.99956476688385,-14.884486198425293,-18.921518325805664,5
79.92632293701172,-11.391505241394043,-19.483505249023438,-37.87030029296875,24.181896209716797,-1.9172943830490112,-12.241207122802734,-2.6101694107055664,-16.84465217590332,-3.3306009769439697,-8.351548194885254,-14.31011962890625,5
51.53144454956055,6.1320343017578125,-15.306453704833984,-28.703588485717773,15.996127128601074,-0.2593437731266022,-11.045494079589844,-7.279701232910156,-16.554468154907227,-7.440152645111084,-1.2425616979599,-12.570937156677246,5
76.82100677490234,-0.3851741552352905,-15.57290267944336,-34.79575729370117,21.670799255371094,-3.6223771572113037,-13.610930442810059,-0.4327431321144104,-18.38948631286621,-8.664128303527832,-1.9717822074890137,-18.418506622314453,5
64.048095703125,-24.39661979675293,-22.050649642944336,-31.32450294494629,19.348670959472656,-7.39372444152832,-12.024169921875,-6.124149322509766,-16.553998947143555,-7.791007995605469,-2.4105496406555176,-18.23065948486328,5
51.8712043762207,-3.4146077632904053,-6.266719818115234,-26.21280860900879,15.925670623779297,-5.848067283630371,-8.430475234985352,-2.1533877849578857,-13.993995666503906,-4.4059600830078125,-4.906923770904541,-14.450044631958008,5
69.26431274414062,-11.457736015319824,-17.917020797729492,-29.116994857788086,26.406885147094727,-8.619065284729004,-8.437248229980469,1.8715479373931885,-14.375039100646973,-7.91916036605835,-3.7124693393707275,-17.29299545288086,5
60.115482330322266,-11.704257011413574,2.5137674808502197,-31.255292892456055,3.3649978637695312,0.9270074963569641,-11.156535148620605,-8.25279712677002,-14.514979362487793,-11.870379447937012,-5.854738712310791,-19.767385482788086,5
49.00056838989258,-15.40382194519043,-21.99897575378418,-26.21531867980957,31.45522689819336,-1.6930887699127197,-2.5473241806030273,-0.5939988493919373,-14.700692176818848,-7.238026142120361,-3.447003126144409,-13.375481605529785,5
59.915348052978516,-0.4251941442489624,-3.269404649734497,-32.32378005981445,5.020651340484619,-3.737729072570801,-17.051424026489258,-0.9920899271965027,-19.146818161010742,-7.463857650756836,-4.684988498687744,-17.031286239624023,5
77.160888671875,-26.699377059936523,-5.103790760040283,-20.87471580505371,26.386423110961914,-5.236274242401123,-1.104323387145996,10.303323745727539,-10.719767570495605,-8.640573501586914,-6.48806619644165,-3.043057441711426,5
72.12760162353516,-5.76030969619751,13.724669456481934,-28.09584617614746,13.692822456359863,-5.023038387298584,-13.767518997192383,3.7007617950439453,-13.895044326782227,-8.318636894226074,-6.993941307067871,-8.115171432495117,5
48.96928787231445,-8.337148666381836,15.144179344177246,-29.646291732788086,10.064730644226074,-7.7956390380859375,-6.218257427215576,2.226970672607422,-15.397195816040039,-7.818517684936523,-5.739419460296631,-12.637893676757812,5
57.713111877441406,-1.6256952285766602,9.09366226196289,-24.29295539855957,16.549224853515625,-8.229808807373047,-10.891340255737305,-0.34997186064720154,-13.691017150878906,-7.590554237365723,-7.184182643890381,-8.914410591125488,5
64.18025207519531,-11.329854011535645,8.364055633544922,-33.703460693359375,6.749578475952148,-1.128387451171875,-14.678849220275879,-0.6175523996353149,-14.154945373535156,-7.295997619628906,-3.268312692642212,-16.32213592529297,5
53.0294303894043,-12.219799041748047,7.219445705413818,-28.568359375,5.638047695159912,-8.450762748718262,-15.691332817077637,0.6580052375793457,-10.858131408691406,-13.739480972290039,1.184916615486145,-14.845846176147461,5
93.90341186523438,-3.1952764987945557,-19.868715286254883,2.00494647026062,27.120546340942383,-0.605090856552124,-0.49419286847114563,4.617598056793213,-10.518177032470703,-3.264662504196167,-16.065046310424805,-17.534700393676758,5
59.67107391357422,-6.485605239868164,-18.087472915649414,-2.4829423427581787,4.072092533111572,-7.336972236633301,-8.355899810791016,-7.790625095367432,-11.12936019897461,-14.065677642822266,-2.9983222484588623,-13.319543838500977,5
78.89139556884766,-26.06415367126465,-8.701417922973633,-31.389141082763672,12.081629753112793,0.31886184215545654,-23.307907104492188,4.371354579925537,-10.738397598266602,-18.960004806518555,8.406440734863281,-24.824569702148438,5
80.77758026123047,2.478339195251465,15.00550651550293,-27.41971206665039,10.240203857421875,2.456153631210327,-12.846065521240234,3.038994789123535,-14.420281410217285,-7.845794677734375,-3.701502561569214,-10.264394760131836,5
103.53357696533203,-13.877901077270508,35.11354446411133,4.035441875457764,6.299269199371338,2.0291459560394287,-6.327434062957764,-2.8692007064819336,2.9179015159606934,-4.773306369781494,5.694365501403809,-1.0841796398162842,6
62.848236083984375,-35.53127670288086,-7.005988121032715,-28.13204574584961,9.745074272155762,-18.668331146240234,-18.43425941467285,-7.749211311340332,-12.283440589904785,-14.882865905761719,-7.75386381149292,-7.441962718963623,6
58.21651077270508,-24.33432388305664,-10.4290771484375,-3.0217771530151367,16.058645248413086,-8.547006607055664,-12.32612419128418,-2.5750372409820557,-4.053292274475098,-13.56087589263916,-3.172978162765503,-5.22335147857666,6
63.29350280761719,-2.5056135654449463,26.323049545288086,-16.57142448425293,9.610004425048828,-7.405889987945557,0.7374008297920227,-6.535531520843506,1.975960612297058,-9.29719352722168,5.913178443908691,-3.03147554397583,6
103.96485900878906,-4.8687896728515625,32.508949279785156,4.798402309417725,9.786542892456055,-1.5006027221679688,0.43226081132888794,3.5073976516723633,3.087726354598999,-10.954388618469238,3.4884769916534424,-2.3996307849884033,6
58.9934196472168,-5.875068187713623,15.02277946472168,2.3670554161071777,-10.03317642211914,-12.057199478149414,-8.117223739624023,-11.805974960327148,-3.2113537788391113,-11.888772010803223,-2.724375009536743,-2.1681432723999023,6
56.54094696044922,-38.83574295043945,11.27248764038086,-17.505836486816406,-9.078787803649902,-8.932456970214844,-15.348030090332031,-4.462747097015381,-9.342962265014648,-10.021056175231934,-2.0579419136047363,-7.760048866271973,6
-0.031197383999824524,-44.80134201049805,-14.738187789916992,-36.05078887939453,-7.037850856781006,-13.5665283203125,-9.115766525268555,-1.5431755781173706,7.446061134338379,8.094908714294434,7.221345901489258,-8.506062507629395,6
48.70137023925781,-45.60654067993164,-2.3363537788391113,-28.82701873779297,-6.453683376312256,-11.604232788085938,-25.78158187866211,-5.171435832977295,-8.636506080627441,-17.179920196533203,-2.958167314529419,-6.717175006866455,6
36.39006423950195,-3.644444227218628,13.671924591064453,-18.260940551757812,-2.5688347816467285,-4.510792255401611,-15.711557388305664,-8.55521011352539,-6.334753036499023,-10.330360412597656,-5.537675380706787,-6.022550106048584,6
49.10905456542969,-33.147457122802734,8.975297927856445,-15.991148948669434,-5.6784491539001465,-11.716364860534668,-15.695098876953125,-8.50158405303955,-15.605240821838379,-9.27029037475586,-4.373355388641357,-11.267516136169434,6
12.250798225402832,-20.59201431274414,12.168452262878418,-24.054279327392578,-16.81168556213379,-8.512246131896973,-20.345848083496094,-11.883589744567871,-9.396917343139648,-13.561002731323242,-0.47855716943740845,-16.817180633544922,6
13.789097785949707,-19.84270477294922,-7.007788181304932,-13.176864624023438,25.36697006225586,-7.629721641540527,-14.978564262390137,-0.821008563041687,-5.535637855529785,-19.445751190185547,7.20132303237915,-9.666507720947266,6
